time,x,y,z,ax,ay,az,q
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.69141,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.69141,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.69141,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.69141,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.69141,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,264
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786376,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786377,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.8258,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.66943,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786378,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
1570786379,323.366,-136.178,34.9374,179.363,3.69141,90.4175,260
