time,x,y,z,ax,ay,az,q
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939107,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939108,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939109,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939110,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939110,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939110,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939110,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939110,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939110,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
