time,x,y,z,ax,ay,az,q
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923923,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923924,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923925,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923926,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
